   9.9999997473787516E-005  0.67775892560441653       0.61247582537835565       0.17716354677458601                0           0           0
   9.9999997473787516E-005   8.0062827508609824E-002  0.44332362183019147       0.21001959684786331                0           0           0
   9.9999997473787516E-005  0.35046132177526934       0.21230086068865639       0.46465543039750534                0           0           0
   9.9999997473787516E-005  0.89722902428501405       0.11154919762217164       0.10667269404060487                0           0           0
   9.9999997473787516E-005  0.42006418943406554       0.61180627379301245       0.20651022528168850                0           0           0
   9.9999997473787516E-005  0.22100968359378015       0.37289596490749100       0.22573727030776358                0           0           0
   9.9999997473787516E-005  0.50294370004634947       0.12309044408665670        3.5920030711688700E-002           0           0           0
   9.9999997473787516E-005  0.20492704277541252       0.36307075370957442       0.59134608750497364                0           0           0
   9.9999997473787516E-005  0.29246242420126833       0.41802727594026834       0.27676043340778267                0           0           0
   9.9999997473787516E-005   7.5119640218268557E-003  0.62275836560746556       0.43835183922133747                0           0           0
   9.9999997473787516E-005  0.86072473597423904        9.8821540272937658E-002  0.20947372471442249                0           0           0
   9.9999997473787516E-005  0.20822599966366873       0.31048465762523936        8.1390611570526517E-003           0           0           0
   9.9999997473787516E-005   9.4370939229473372E-002  0.72522012811158987       0.60262447451675882                0           0           0
   9.9999997473787516E-005  0.75974748738475040       0.47497901123959063        8.7272831715428101E-003           0           0           0
   9.9999997473787516E-005  0.77708137748091055       0.26280621844334107       0.41668145854334881                0           0           0
   9.9999997473787516E-005  0.46280022951196609       0.57556286546708879       0.35228968667523897                0           0           0
   9.9999997473787516E-005  0.63914366106502085        8.8235225935867079E-002  0.46978873561917633                0           0           0
   9.9999997473787516E-005  0.94957712437130160       0.22733941573401595       0.16026464237044835                0           0           0
   9.9999997473787516E-005  0.36073206068515162       0.81257006525197306        5.3098842581892347E-003           0           0           0
   9.9999997473787516E-005  0.55492947543018933       0.13799510673229798       0.75926178924480736                0           0           0
   9.9999997473787516E-005  0.33415117299238750        2.1756251498368240E-003   6.5008233843701912E-002           0           0           0
   9.9999997473787516E-005  0.67173854804702926       0.20340358585676821       0.33948147775069060                0           0           0
   9.9999997473787516E-005  0.32067784308863290       0.11486318296969988       0.92997328211348695                0           0           0
   9.9999997473787516E-005  0.96036492652195105        5.1616554272614801E-002   9.3281953874491896E-002           0           0           0
   9.9999997473787516E-005  0.87540636323309817       0.40757134264221273        7.7927959676083569E-002           0           0           0
   9.9999997473787516E-005  0.69683526252963712       0.37702298548436386       0.27966128552461822                0           0           0
   9.9999997473787516E-005  0.91827832113815777       0.39025578944480499        2.4320731412903807E-002           0           0           0
   9.9999997473787516E-005  0.54956548601910071       0.20290687700884080       0.32267928183648620                0           0           0
   9.9999997473787516E-005  0.68819161410027507       0.16091284379868620       0.55425127186821088                0           0           0
   9.9999997473787516E-005  0.34178723579037640       0.77488958124892682        3.7889266807518918E-002           0           0           0
   9.9999997473787516E-005  0.88014539962920302       0.12172780466612598       0.44686286896272343                0           0           0
   9.9999997473787516E-005  0.48512524428458625        9.9643087933489527E-002  0.84503295852152138                0           0           0
   9.9999997473787516E-005  0.86863914229617789        5.6858205882727164E-002  0.37157681755224325                0           0           0
   9.9999997473787516E-005  0.72018376333975065       0.48430082093642690       0.24540817568059103                0           0           0
   9.9999997473787516E-005  0.30518901345987004       0.20296015013178281       0.34474488452567498                0           0           0
   9.9999997473787516E-005  0.78662058234568821       0.24586315788361646       0.22088361044134242                0           0           0
   9.9999997473787516E-005  0.99041296246404509        1.9009820648046905E-002   2.1440706687348432E-002           0           0           0
   9.9999997473787516E-005  0.34988632592027014       0.66868605682924265       0.55908025620890900                0           0           0
   9.9999997473787516E-005  0.98522698859424840       0.12171267611139236       0.11433416329647339                0           0           0
   9.9999997473787516E-005  0.72852471395510832       0.53482957258852615       0.30732946669154548                0           0           0
   9.9999997473787516E-005  0.67040730170531249       0.28993175787204506       0.30853583466318157                0           0           0
   9.9999997473787516E-005  0.70591635099026051       0.47450272450932973       0.41586862368861643                0           0           0
   9.9999997473787516E-005  0.23257989342207519       0.74430356689690813       0.35813178765567555                0           0           0
   9.9999997473787516E-005   8.4655055079490671E-002  0.10173276532091990       0.66709849654851627                0           0           0
   9.9999997473787516E-005  0.12336871891558443       0.27211697269434720       0.23014982065365663                0           0           0
   9.9999997473787516E-005  0.68514658630358760       0.70151375567888019       0.12006602533508248                0           0           0
   9.9999997473787516E-005  0.60633180228088102       0.19313912867079153       0.18454965973390969                0           0           0
   9.9999997473787516E-005  0.84831315185632972       0.26724319459319501       0.19283439180812911                0           0           0
   9.9999997473787516E-005  0.71250346528645492       0.38725542612798325       0.52462019334300547                0           0           0
   9.9999997473787516E-005  0.79151333235526489       0.21964221791674154        1.4264090217468106E-002           0           0           0
   9.9999997473787516E-005  0.96654694800811303       0.10662611257493670       0.20279951252018169                0           0           0
   9.9999997473787516E-005   6.5877148076923908E-002   1.0501767597734801E-003  0.72428959697373740                0           0           0
   9.9999997473787516E-005  0.95331868097660588       0.18810532544831815        4.9585321134779092E-002           0           0           0
   9.9999997473787516E-005  0.37218269159900230       0.69422718593181709       0.50296370139292967                0           0           0
   9.9999997473787516E-005  0.79891758251646616       0.39218277750790165       0.43064383750926905                0           0           0
   9.9999997473787516E-005  0.25137034071566011       0.93818022271307977       0.12142880568386027                0           0           0
   9.9999997473787516E-005  0.98012730815204063       0.19395495700949361        4.0890715265639033E-003           0           0           0
   9.9999997473787516E-005  0.23033932092178921       0.61007852492129555       0.23078031364158258                0           0           0
   9.9999997473787516E-005  0.52977760440728094       0.38584397056047659        4.8669693883560905E-002           0           0           0
   9.9999997473787516E-005  0.41867375904784765        4.4868384250228655E-002   7.9522700230624133E-002           0           0           0
   9.9999997473787516E-005  0.97952286152679691        4.2428300911741657E-002  0.17544669044790162                0           0           0
   9.9999997473787516E-005   5.5376232612957654E-002  0.56374473688742677       0.13383596833270406                0           0           0
   9.9999997473787516E-005  0.67705863140138212       0.37815473718967363       0.57648084147523748                0           0           0
   9.9999997473787516E-005  0.52072226087576001       0.78726746473040587       0.12911576288671001                0           0           0
   9.9999997473787516E-005  0.16142105936205686       0.70754180226447982       0.32964843106024921                0           0           0
   9.9999997473787516E-005  0.94333352175304885       0.32208747303389762        2.2652464769033931E-002           0           0           0
   9.9999997473787516E-005  0.31614453932344722       0.46298637231320428        5.3003851518137801E-002           0           0           0
   9.9999997473787516E-005  0.52635673232988356       0.40131856373495567       0.11588836436638594                0           0           0
   9.9999997473787516E-005  0.36907617296858319       0.21072997062834342       0.16869141407247468                0           0           0
   9.9999997473787516E-005  0.99718195536901855        6.6214838314744506E-002   1.7474878870261668E-003           0           0           0
   9.9999997473787516E-005  0.58052233489378102       0.29190269138631453        9.7286237532333120E-002           0           0           0
   9.9999997473787516E-005  0.44577751905341811       0.36909999629779899       0.10882730503232596                0           0           0
   9.9999997473787516E-005  0.86002555146368198       0.49488726277781725        3.7242697811010195E-002           0           0           0
   9.9999997473787516E-005  0.23607537331333972       0.91506295448778829       0.11800085828896967                0           0           0
   9.9999997473787516E-005  0.40433068229523661       0.59899290566400754       0.48671043522020552                0           0           0
   9.9999997473787516E-005   6.5969354021740978E-002  0.89919492438276394       0.20550497896709374                0           0           0
   9.9999997473787516E-005  0.53127010711101863        4.5047891798464246E-003  0.15456603633029065                0           0           0
   9.9999997473787516E-005  0.91148036131356502       0.40154521397221432        2.9760594375806138E-003           0           0           0
   9.9999997473787516E-005  0.19819470838436504       0.90201613433269245       0.19153062895492168                0           0           0
   9.9999997473787516E-005  0.62321777799831080       0.60149986803590660       0.27620960346427714                0           0           0
   9.9999997473787516E-005  0.70308262893359441       0.41306971665779568       0.12696769067872771                0           0           0
   9.9999997473787516E-005  0.25238624191353620       0.55369198653076579       0.56506724299696509                0           0           0
   9.9999997473787516E-005  0.73074204676877441       0.54115377465576309       0.17144169041362090                0           0           0
   9.9999997473787516E-005  0.19912975608409456       0.25405089951900339       0.55357218981450196                0           0           0
   9.9999997473787516E-005  0.18998675715854774       0.10720202121465805       0.67101730147965444                0           0           0
   9.9999997473787516E-005  0.13183198669618179       0.16793812099198124       0.59243952190297422                0           0           0
   9.9999997473787516E-005  0.98904166996526421        7.2112134699044206E-002   4.1040387466053985E-002           0           0           0
   9.9999997473787516E-005  0.22096593218864102       0.19229449876077864        3.1798328652469565E-002           0           0           0
   9.9999997473787516E-005  0.47096421521784160       0.73509286616003156       0.36918174274130089                0           0           0
   9.9999997473787516E-005  0.35149817316149023       0.60201905034944936       0.27422737765737271                0           0           0
   9.9999997473787516E-005  0.82824238141399897       0.42471758807727045       0.12379163033183704                0           0           0
   9.9999997473787516E-005  0.67590177476417967        2.0062603598173578E-002  0.48210785720696703                0           0           0
   9.9999997473787516E-005  0.89291470062477774        5.9029383894935172E-002  0.30151013261921955                0           0           0
   9.9999997473787516E-005  0.40802805066600978       0.36812887255859661       0.67487761321616124                0           0           0
   9.9999997473787516E-005   6.0936144781545853E-002  0.72913074644725695        2.6291672574556224E-002           0           0           0
   9.9999997473787516E-005   8.7267528740340161E-002  0.60411441994149107       0.27495283822222738                0           0           0
   9.9999997473787516E-005  0.91113463702174802       0.13325110116132333       0.26444375035458034                0           0           0
   9.9999997473787516E-005  0.26562150213883795       0.78400985457183137       0.23676287743874769                0           0           0
   9.9999997473787516E-005   6.0917696479726446E-003  0.31500383983297364       0.37495989139831332                0           0           0
   9.9999997473787516E-005  0.19155597379993172       0.44783543062694253       0.52495999915950597                0           0           0
   9.9999997473787516E-005  0.53646281128219186       0.10363010718623089       0.82582367752141517                0           0           0
   9.9999997473787516E-005  0.61630253343042996       0.45950245358719233        2.9438558645811574E-002           0           0           0
   9.9999997473787516E-005  0.75374449557339973       0.51164044355220850       0.29688164594324984                0           0           0
   9.9999997473787516E-005   8.1738090936423591E-002  0.61464396271357491       0.25960635911990526                0           0           0
   9.9999997473787516E-005   1.6302775032361772E-002  0.65293954568168777       0.71632926121342222                0           0           0
   9.9999997473787516E-005  0.94528598492320293       0.14607338205450471       0.24474841465545616                0           0           0
   9.9999997473787516E-005  0.31075318828056253       0.45034022083318526        7.6612668573235010E-002           0           0           0
   9.9999997473787516E-005   1.5588121388046328E-002  0.24549165826851005       0.87105323742003060                0           0           0
   9.9999997473787516E-005  0.94048853505288754       0.24319808705123147        4.8971942458004070E-002           0           0           0
   9.9999997473787516E-005  0.62013533693304068       0.11817909179685238       0.56227062424040808                0           0           0
   9.9999997473787516E-005  0.43164210465413588       0.50260857121716174       0.55259839534432331                0           0           0
   9.9999997473787516E-005  0.16884522832795790       0.55174423031371678       0.80742931759172043                0           0           0
   9.9999997473787516E-005  0.63277638615711973        6.1576704924580339E-002  0.10422964095159160                0           0           0
   9.9999997473787516E-005   1.0101694748366086E-002   8.3532858318640879E-002  0.13382681481841241                0           0           0
   9.9999997473787516E-005  0.26375816262370833        4.0948696220775349E-002  0.88004374640621463                0           0           0
   9.9999997473787516E-005  0.29836762468437239       0.66889585842245114       0.47741944744136799                0           0           0
   9.9999997473787516E-005  0.38573831184905572        9.6226470569888756E-002  0.13299980589492333                0           0           0
   9.9999997473787516E-005  0.83749521412718486       0.25141993911949334        2.3326218726347658E-002           0           0           0
   9.9999997473787516E-005  0.78681937120798640        1.5823821794425097E-002  0.36990093095319887                0           0           0
   9.9999997473787516E-005  0.98693264593577179       0.14191059920696503        1.0958319513227122E-002           0           0           0
   9.9999997473787516E-005  0.29107098832759581       0.25479206336225158       0.72704691098749374                0           0           0
   9.9999997473787516E-005  0.21116073646986844       0.51588847138238170       0.64260087688179124                0           0           0
   9.9999997473787516E-005  0.55250786240308869       0.71030621986898157       0.28453509621221007                0           0           0
   9.9999997473787516E-005  0.39450403985522808        8.5162327690984196E-002  0.79764298338217854                0           0           0
   9.9999997473787516E-005  0.87290508571554160       0.46975948166377990       0.10060056044819843                0           0           0
   9.9999997473787516E-005  0.84971274930554985       0.12629671561712230       0.44767526794029688                0           0           0
   9.9999997473787516E-005  0.89594414970581038       0.40454657126949223        9.9835338037816412E-002           0           0           0
   9.9999997473787516E-005  0.74254718825832844        9.9779822556720021E-002  0.57059411344370758                0           0           0
   9.9999997473787516E-005  0.48585849147742377       0.15941690834314648        4.5604799589612055E-002           0           0           0
   9.9999997473787516E-005  0.91378219318792420        3.4161767155795109E-002   9.6992360886814954E-002           0           0           0
   9.9999997473787516E-005   2.2560837740128403E-002  0.42337171270934582        5.1307326061699299E-002           0           0           0
   9.9999997473787516E-005  0.51396777621635814       0.69366207806471325       0.36270460155104300                0           0           0
   9.9999997473787516E-005  0.15943324954316329       0.91096405406345260       0.16633189518459868                0           0           0
   9.9999997473787516E-005  0.74056537024562619       0.21208251206448314       0.61163259324191799                0           0           0
   9.9999997473787516E-005  0.60426141217290019       0.27270761846578173       0.29842737554182419                0           0           0
   9.9999997473787516E-005  0.35889427204261326       0.42622103280208945       0.14695982602649438                0           0           0
   9.9999997473787516E-005  0.80371895732093535       0.53141847290702859       0.19193009880796519                0           0           0
   9.9999997473787516E-005   7.0275545069829137E-002  0.54910359427496236       0.35376152982330922                0           0           0
   9.9999997473787516E-005  0.90680612186348752        8.3042286734003379E-002   1.1060832945711030E-002           0           0           0
   9.9999997473787516E-005  0.11554907024036187       0.20935974068903163       0.83001232105188083                0           0           0
   9.9999997473787516E-005  0.22211597948917516       0.40573117980356821       0.57890518765456589                0           0           0
   9.9999997473787516E-005   1.7674253720540434E-002  0.72707054151151440       0.51860264916228227                0           0           0
   9.9999997473787516E-005  0.91932601411386783       0.34300835748813940        2.0473564957250723E-002           0           0           0
   9.9999997473787516E-005  0.79106139009694754       0.14349878752296941       0.33114929194439313                0           0           0
   9.9999997473787516E-005  0.47079800175070785       0.11592564424919261        5.3692082526150764E-002           0           0           0
   9.9999997473787516E-005  0.42151126071624112       0.62418695447375738       0.23948327458508878                0           0           0
   9.9999997473787516E-005  0.89426476944890343       0.39235016370212361       0.14704666910346575                0           0           0
   9.9999997473787516E-005  0.21805386642871993       0.11797704198584458       0.13974619802820210                0           0           0
   9.9999997473787516E-005  0.65895588927492721       0.44205143736985952       0.49528221000037953                0           0           0
   9.9999997473787516E-005  0.97749561608616786       0.20753011231507146        1.5586996909638495E-002           0           0           0
   9.9999997473787516E-005  0.60769728622367880       0.39620468809728604       0.30882745891774643                0           0           0
   9.9999997473787516E-005  0.76948591276373446       0.51181676148412092       0.14128584279489564                0           0           0
   9.9999997473787516E-005  0.75952782204105573        6.7166837071941599E-002  0.31242953848295862                0           0           0
   9.9999997473787516E-005  0.44437918796793263       0.45392052012127959       0.36141805856357001                0           0           0
   9.9999997473787516E-005  0.61381091523636366       0.51859969938242068       0.19049418932337570                0           0           0
   9.9999997473787516E-005  0.50294383321457414        6.7983556430156300E-002  0.19801804328697403                0           0           0
   9.9999997473787516E-005  0.38960299279096922       0.78699364119620829       0.28182972754588365                0           0           0
   9.9999997473787516E-005  0.98618220310149907        6.5538898516917632E-002   2.7306797455513898E-002           0           0           0
   9.9999997473787516E-005  0.43520993649905282       0.88140421879944575        3.8369634116003137E-002           0           0           0
   9.9999997473787516E-005  0.84465783051181687       0.33384115081370636        1.1686885039721928E-002           0           0           0
   9.9999997473787516E-005  0.86233027964335729       0.20766290496208673       0.25260734093504367                0           0           0
   9.9999997473787516E-005  0.64111308667885725       0.34167274176328033       0.43478972661767412                0           0           0
   9.9999997473787516E-005  0.34885948070309958       0.47771089819367640       0.38117832838163213                0           0           0
   9.9999997473787516E-005  0.60217363631396792       0.36585834428434894        4.0423013303901634E-002           0           0           0
   9.9999997473787516E-005  0.42231780612587311       0.42471318586932294       0.75897930617255716                0           0           0
   9.9999997473787516E-005   4.9190868242594110E-002  0.99411082159993802        1.5804071442318768E-002           0           0           0
   9.9999997473787516E-005  0.10633010630023709       0.63555456325368553       0.21554157662479689                0           0           0
   9.9999997473787516E-005  0.89953888317668551       0.19957369901026545       0.20409252320262328                0           0           0
   9.9999997473787516E-005  0.51313170296485555       0.50784446270595995       0.16103147601326251                0           0           0
   9.9999997473787516E-005  0.20313474044544233       0.56119440596011783       0.51928130391548211                0           0           0
   9.9999997473787516E-005   1.6933338248826812E-002  0.86795665613812989       0.19372044185197235                0           0           0
   9.9999997473787516E-005  0.65651069072033952       0.49437955484318230       0.28284618140211182                0           0           0
   9.9999997473787516E-005  0.54414150591756139       0.80267404927659469        2.7985545667556289E-002           0           0           0
   9.9999997473787516E-005  0.71762370645999496       0.28748958702944039       0.39701671225801505                0           0           0
   9.9999997473787516E-005  0.54550433448991364       0.70974678253866641       0.42605990300409091                0           0           0
   9.9999997473787516E-005  0.71590205256196637       0.14967528000053254       0.15096527424378781                0           0           0
   9.9999997473787516E-005  0.37804467040481993       0.10064416747254779        8.1903651097568364E-002           0           0           0
   9.9999997473787516E-005  0.98309433702385352       0.11061075317409197        5.9918922184774348E-002           0           0           0
   9.9999997473787516E-005   2.9177804782591021E-002  0.96122933781580933       0.21966767086262740                0           0           0
   9.9999997473787516E-005   2.7889470993542331E-002  0.63776274171356462       0.49620833705930467                0           0           0
   9.9999997473787516E-005  0.67694995346336051       0.32024861299541019       0.52986804265438703                0           0           0
   9.9999997473787516E-005  0.68416425589788754        7.7319786347582964E-002  0.51850006936118542                0           0           0
   9.9999997473787516E-005   2.4210313454609111E-002  0.50611708396124722       0.42083951171949985                0           0           0
   9.9999997473787516E-005  0.39507187057161708       0.21874031944939409       0.36813788828044025                0           0           0
   9.9999997473787516E-005  0.66065704065145869       0.58828466590650230       0.27732446817938305                0           0           0
   9.9999997473787516E-005  0.73265204868740208       0.34327485202412877       0.18124505435811078                0           0           0
   9.9999997473787516E-005  0.26569092335688926       0.69768073277102371       0.57047962188099655                0           0           0
   9.9999997473787516E-005  0.11980942781446169       0.60648420311176188       0.55649474300628199                0           0           0
   9.9999997473787516E-005  0.98890839227746286        7.6255563393047177E-002  0.12133506160405461                0           0           0
   9.9999997473787516E-005  0.33705136870831554       0.20594882877186982       0.29743259781646447                0           0           0
   9.9999997473787516E-005  0.86532286396390845       0.10005492255401216        1.6942569427581655E-002           0           0           0
   9.9999997473787516E-005  0.80278769253472193       0.18995497370542513       0.16791569344261537                0           0           0
   9.9999997473787516E-005  0.63753892924346878       0.37963484471086251       0.62683725834428849                0           0           0
   9.9999997473787516E-005  0.48032260018643569       0.49165430685849021        7.5049075701834611E-002           0           0           0
   9.9999997473787516E-005  0.58518987930956290       0.23669608126189612       0.32309749566682355                0           0           0
   9.9999997473787516E-005  0.37014171655596839       0.33827546579474643       0.43575021335755437                0           0           0
   9.9999997473787516E-005  0.51698944265226909       0.59461304425625583        3.8590194086174812E-002           0           0           0
   9.9999997473787516E-005  0.84388656821355579       0.31684142232203716       0.24795032709063369                0           0           0
   9.9999997473787516E-005  0.92185312898483907       0.34023270358290247       0.12794542703204725                0           0           0
   9.9999997473787516E-005  0.24377526010006356       0.16210088218320939       0.79030648828928052                0           0           0
   9.9999997473787516E-005  0.30454911736639301       0.19361153102552908       0.53702841278030422                0           0           0
   9.9999997473787516E-005  0.69449576928352530       0.47169987413768844       0.36423418118199513                0           0           0
   9.9999997473787516E-005  0.59395353782576521       0.17519617202358406       0.58426132909879558                0           0           0
   9.9999997473787516E-005  0.84838308565611065       0.16525742329914950        1.3450948266129581E-002           0           0           0
   9.9999997473787516E-005  0.11176799274664317       0.45475372277950310       0.39090879806116197                0           0           0
   9.9999997473787516E-005  0.43933055293714762       0.84844379840629280       0.19085024924274885                0           0           0
   9.9999997473787516E-005  0.42623386904209082       0.15443013184305687        8.9477436949324751E-002           0           0           0
   9.9999997473787516E-005  0.95327859616265176       0.26786645379964602        5.8643026762026929E-002           0           0           0
   9.9999997473787516E-005  0.99547958158479699        3.1087842023446610E-002   3.6237482144252042E-002           0           0           0
   9.9999997473787516E-005  0.65759203484049622       0.50598266025835070       0.21761392322606221                0           0           0
   9.9999997473787516E-005  0.60330698715588893       0.65673840479647727       0.16843854989850393                0           0           0
   9.9999997473787516E-005  0.37630682012676331       0.11268121258251951       0.57895864323646673                0           0           0
   9.9999997473787516E-005   6.6276139666125333E-002  0.58020896901264518       0.45935697291234845                0           0           0
   9.9999997473787516E-005  0.89277429559550914        3.1637827658900108E-002  0.25130252759218119                0           0           0
   9.9999997473787516E-005  0.86788984119970780        4.5158994372335726E-002  0.16881372427229935                0           0           0
   9.9999997473787516E-005  0.69402908912809613       0.48969260421276817        2.9812011168503738E-002           0           0           0
   9.9999997473787516E-005  0.20493743964536848       0.45229770564171345        4.4227411547021256E-002           0           0           0
   9.9999997473787516E-005  0.61785716742536390       0.50485379105304651       0.20599746715418799                0           0           0
   9.9999997473787516E-005  0.94204106666479004       0.29272563985837208       0.15621993886533891                0           0           0
   9.9999997473787516E-005  0.25060015533104663       0.80921364730324363       0.44255147201122547                0           0           0
   9.9999997473787516E-005  0.18731355078126555       0.29214048833088802       0.84511377096160678                0           0           0
   9.9999997473787516E-005  0.39458819455004079       0.30418952892264384       0.34557578214747420                0           0           0
   9.9999997473787516E-005  0.92957765354450239       0.18320395247899712       0.24147008699861705                0           0           0
   9.9999997473787516E-005  0.97806567502631192        5.3907688498499584E-002   3.0694584019366977E-002           0           0           0
   9.9999997473787516E-005  0.31434932799162207       0.26125875455458458       0.43290721435740409                0           0           0
   9.9999997473787516E-005  0.17536846279805629       0.33436739401448679       0.85893806470995748                0           0           0
   9.9999997473787516E-005  0.11040793477757038       0.57562151149493190       0.41875062254362228                0           0           0
   9.9999997473787516E-005  0.31976061505232445       0.61988976961874753       0.55827765308081589                0           0           0
   9.9999997473787516E-005  0.95859923330311536       0.10341548158345493        1.9443873141135715E-002           0           0           0
   9.9999997473787516E-005  0.51454469977792672       0.63686540454711027       0.37546796659559412                0           0           0
   9.9999997473787516E-005  0.63385116438364142        3.8526604041455248E-002  0.35847879962621498                0           0           0
   9.9999997473787516E-005  0.78799845824864079       0.53535277234138634       0.24104880188886557                0           0           0
   9.9999997473787516E-005  0.36840177410356201       0.11246268404187854       0.15993392399446860                0           0           0
   9.9999997473787516E-005  0.56845998555621702       0.20399385717222074       0.30997560650346978                0           0           0
   9.9999997473787516E-005  0.99473372997385101        2.7893872989798729E-002   6.0888330325951534E-002           0           0           0
   9.9999997473787516E-005  0.48675817896199602       0.82926223265037080       0.26786966092199316                0           0           0
   9.9999997473787516E-005  0.34368009340658801       0.70522724998976605       0.39140759250166324                0           0           0
   9.9999997473787516E-005  0.30934646809872957       0.14012936948674626       0.63493171083220123                0           0           0
   9.9999997473787516E-005  0.15076040897144261       0.58451080401095812       0.27136736874892486                0           0           0
   9.9999997473787516E-005  0.66524157379787929       0.10468178417169316       0.12211264256011800                0           0           0
   9.9999997473787516E-005  0.21823500806473528        2.8791302131811691E-002  0.58556945741180655                0           0           0
   9.9999997473787516E-005  0.26297501550817248       0.12000018379821042       0.82729118019565229                0           0           0
   9.9999997473787516E-005  0.91885374956914501       0.12493463973697350        3.9649638213113181E-002           0           0           0
   9.9999997473787516E-005  0.29941498021879220       0.30294300203235192       0.47082430886687143                0           0           0
   9.9999997473787516E-005  0.30556151297408296       0.40200271049637748       0.80905947770669828                0           0           0
   9.9999997473787516E-005  0.62778917091185549       0.51341568302476559        9.1518260426075249E-002           0           0           0
   9.9999997473787516E-005  0.11737274831995104       0.42174633151148233       0.30760207074938040                0           0           0
   9.9999997473787516E-005   2.1828274320889185E-002  0.25793413971917523       0.79096142147869386                0           0           0
   9.9999997473787516E-005  0.35058908310918901       0.16093161448795745       0.45984504120966985                0           0           0
   9.9999997473787516E-005   1.6512571677999688E-002  0.24509766741211203       0.21030952449099583                0           0           0
   9.9999997473787516E-005  0.10797367598241414       0.47089746768217045       0.12764373775098670                0           0           0
   9.9999997473787516E-005  0.81158793737030055        4.1089994646590688E-002  0.53308009625231512                0           0           0
   9.9999997473787516E-005  0.32157608410181315       0.46340880247201899       0.75597913538606298                0           0           0
   9.9999997473787516E-005  0.46680072688507679       0.77204220229606912       0.15631108474680133                0           0           0
   9.9999997473787516E-005  0.77603572453194913       0.41625184578535812       0.41709836561780622                0           0           0
   9.9999997473787516E-005  0.67817472816351310       0.72013297244467689        1.0805739226418143E-002           0           0           0
   9.9999997473787516E-005  0.98439962929365643        9.3959941589788265E-002  0.14834541241480248                0           0           0
   9.9999997473787516E-005  0.67745486944666633       0.61020018259554176       0.19139412425753277                0           0           0
   9.9999997473787516E-005   6.2573104187601536E-002  0.14954995198610321       0.41681925825192612                0           0           0
   9.9999997473787516E-005  0.45731043415508021       0.42877416935711354       0.52115206023549920                0           0           0
   9.9999997473787516E-005  0.17219910746521561       0.62669525578254048       0.11971857640739203                0           0           0
   9.9999997473787516E-005  0.65342131871953701       0.24132476446359885       0.38424048498089292                0           0           0
   9.9999997473787516E-005  0.13230524507473485       0.66434828882287333       0.62376304188799137                0           0           0
   9.9999997473787516E-005  0.24713206489430606       0.38738394233623330       0.87827170035905355                0           0           0
   9.9999997473787516E-005  0.68586487652212957       0.67036687196607370        7.1634160289661519E-002           0           0           0
   9.9999997473787516E-005  0.88988580899154479       0.26138044338129851       0.29467050166591024                0           0           0
   9.9999997473787516E-005  0.57127446611753496       0.19270778292381385       0.34903290631447326                0           0           0
   9.9999997473787516E-005  0.36445807829214705       0.33008018363349045       0.17630563799938515                0           0           0
   9.9999997473787516E-005  0.70903542016421517       0.28759131459201837       0.19754499334874620                0           0           0
   9.9999997473787516E-005  0.39865212963412333       0.53917328320073088       0.29914313976478135                0           0           0
   9.9999997473787516E-005  0.95426588780493271       0.28205746573262791        3.5940300209863385E-002           0           0           0
   9.9999997473787516E-005  0.79390819032133653       0.36664241360276872       0.33333098699656727                0           0           0
   9.9999997473787516E-005  0.48333376271825101       0.66143283582007140        2.6038200255590116E-002           0           0           0
   9.9999997473787516E-005  0.28227384026220348        4.9119779728066248E-003  0.82592253332540388                0           0           0
   9.9999997473787516E-005  0.59014300899517169       0.58993492993044905       0.48919352383107484                0           0           0
   9.9999997473787516E-005  0.51150198903737665       0.41205112204257532       0.29721362031602228                0           0           0
   9.9999997473787516E-005  0.86019912239615848       0.23959691754663337       0.41192719095696595                0           0           0
   9.9999997473787516E-005   8.1714582261549928E-002  0.19964664434509993       0.51537583191700453                0           0           0
   9.9999997473787516E-005   8.3143906821919633E-002  0.73602544280491211       0.21486119779556134                0           0           0
   9.9999997473787516E-005  0.94790157759248639        5.4807318025079210E-002   6.6884450009246921E-002           0           0           0
   9.9999997473787516E-005  0.18627240923584321        1.7934987067536046E-002  0.95389807567464813                0           0           0
   9.9999997473787516E-005  0.30449303718484966       0.84501309733960295        7.8513196880350966E-003           0           0           0
   9.9999997473787516E-005  0.71924705624255358        8.5010983264075635E-002  0.15168391261609604                0           0           0
   9.9999997473787516E-005  0.91166873773084567       0.33157449136658612       0.17911685419763657                0           0           0
   9.9999997473787516E-005  0.81519948571566092       0.17135768038545618       0.10031686804446815                0           0           0
   9.9999997473787516E-005   1.8787492829388741E-002   6.0558194861081160E-003  0.33174938751620497                0           0           0
   9.9999997473787516E-005  0.86835064475644919       0.14616912048561448        1.9550015492775019E-002           0           0           0
   9.9999997473787516E-005  0.70880949042183039       0.69073160563088165        1.5210272800427971E-002           0           0           0
   9.9999997473787516E-005  0.64724703455653265       0.56956302453951102       0.44897166791975385                0           0           0
   9.9999997473787516E-005  0.26253989262352528        8.9953111028969523E-002  0.73673536753474245                0           0           0
   9.9999997473787516E-005  0.75024010364198346        2.4125456134234224E-002   2.7230321909477828E-002           0           0           0
   9.9999997473787516E-005   8.9511229754371979E-002  0.96737416808852683       0.20444058762116035                0           0           0
   9.9999997473787516E-005  0.35527471214753625       0.67999359401903237       0.55794331381533346                0           0           0
   9.9999997473787516E-005  0.80769120583397391       0.15454677714875131       0.45090614329804446                0           0           0
   9.9999997473787516E-005  0.14978089679668993       0.62925839527968386       0.46811334942800009                0           0           0
